context,p,r,f1,n_pos,total_pos,n_neg,total_neg
tower,1.0,0.5,0.6666666666666666,1,2,0,10
tobacco,1.0,0.5,0.6666666666666666,1,2,0,10
celebrate,1.0,0.5,0.6666666666666666,1,2,0,10
regimes,1.0,0.5,0.6666666666666666,1,2,0,10
stuttgart,1.0,0.5,0.6666666666666666,1,2,0,10
liberalization,1.0,0.5,0.6666666666666666,1,2,0,10
unbeaten,1.0,0.5,0.6666666666666666,1,2,0,10
denmark,1.0,0.5,0.6666666666666666,1,2,0,10
leads,1.0,0.5,0.6666666666666666,1,2,0,10
further,1.0,0.5,0.6666666666666666,1,2,0,10
negotiations,1.0,0.5,0.6666666666666666,1,2,0,10
donors,1.0,0.5,0.6666666666666666,1,2,0,10
osaka,1.0,0.5,0.6666666666666666,1,2,0,10
venues,1.0,0.5,0.6666666666666666,1,2,0,10
barcelona,1.0,0.5,0.6666666666666666,1,2,0,10
commodity,1.0,0.5,0.6666666666666666,1,2,0,10
kwan,1.0,0.5,0.6666666666666666,1,2,0,10
reinsurer,1.0,0.5,0.6666666666666666,1,2,0,10
individual,1.0,0.5,0.6666666666666666,1,2,0,10
focus,1.0,0.5,0.6666666666666666,1,2,0,10
springboks,1.0,0.5,0.6666666666666666,1,2,0,10
kasparov,1.0,0.5,0.6666666666666666,1,2,0,10
cheapest,1.0,0.5,0.6666666666666666,1,2,0,10
publishing,1.0,0.5,0.6666666666666666,1,2,0,10
turmoil,1.0,0.5,0.6666666666666666,1,2,0,10
1991,1.0,0.5,0.6666666666666666,1,2,0,10
mets,1.0,0.5,0.6666666666666666,1,2,0,10
heroin,1.0,0.5,0.6666666666666666,1,2,0,10
successive,1.0,0.5,0.6666666666666666,1,2,0,10
beckham,1.0,0.5,0.6666666666666666,1,2,0,10
conducive,1.0,0.5,0.6666666666666666,1,2,0,10
miner,1.0,0.5,0.6666666666666666,1,2,0,10
oecd,1.0,0.5,0.6666666666666666,1,2,0,10
poker,1.0,0.5,0.6666666666666666,1,2,0,10
edmonton,1.0,0.5,0.6666666666666666,1,2,0,10
airliners,1.0,0.5,0.6666666666666666,1,2,0,10
instability,1.0,0.5,0.6666666666666666,1,2,0,10
ninth,1.0,0.5,0.6666666666666666,1,2,0,10
collections,1.0,0.5,0.6666666666666666,1,2,0,10
maradona,1.0,0.5,0.6666666666666666,1,2,0,10
swimmer,1.0,0.5,0.6666666666666666,1,2,0,10
boost,1.0,0.5,0.6666666666666666,1,2,0,10
seeded,1.0,0.5,0.6666666666666666,1,2,0,10
steeplechase,1.0,0.5,0.6666666666666666,1,2,0,10
hungary,1.0,0.5,0.6666666666666666,1,2,0,10
hardest,1.0,0.5,0.6666666666666666,1,2,0,10
tb,1.0,0.5,0.6666666666666666,1,2,0,10
wickets,1.0,0.5,0.6666666666666666,1,2,0,10
lending,1.0,0.5,0.6666666666666666,1,2,0,10
coal,1.0,0.5,0.6666666666666666,1,2,0,10
criminals,1.0,0.5,0.6666666666666666,1,2,0,10
provider,1.0,0.5,0.6666666666666666,1,2,0,10
orthodox,1.0,0.5,0.6666666666666666,1,2,0,10
preparation,1.0,0.5,0.6666666666666666,1,2,0,10
egypt,1.0,0.5,0.6666666666666666,1,2,0,10
terror,1.0,0.5,0.6666666666666666,1,2,0,10
finalist,1.0,0.5,0.6666666666666666,1,2,0,10
embassies,1.0,0.5,0.6666666666666666,1,2,0,10
sprinter,1.0,0.5,0.6666666666666666,1,2,0,10
participants,1.0,0.5,0.6666666666666666,1,2,0,10
vital,1.0,0.5,0.6666666666666666,1,2,0,10
destinations,1.0,0.5,0.6666666666666666,1,2,0,10
14th,1.0,0.5,0.6666666666666666,1,2,0,10
bloodiest,1.0,0.5,0.6666666666666666,1,2,0,10
pageant,1.0,0.5,0.6666666666666666,1,2,0,10
prosperous,1.0,0.5,0.6666666666666666,1,2,0,10
polluted,1.0,0.5,0.6666666666666666,1,2,0,10
slump,1.0,0.5,0.6666666666666666,1,2,0,10
motorcycling,1.0,0.5,0.6666666666666666,1,2,0,10
freest,1.0,0.5,0.6666666666666666,1,2,0,10
surpassed,1.0,0.5,0.6666666666666666,1,2,0,10
participation,1.0,0.5,0.6666666666666666,1,2,0,10
arena,1.0,0.5,0.6666666666666666,1,2,0,10
roster,1.0,0.5,0.6666666666666666,1,2,0,10
pilgrims,1.0,0.5,0.6666666666666666,1,2,0,10
martina,1.0,0.5,0.6666666666666666,1,2,0,10
malaria,1.0,0.5,0.6666666666666666,1,2,0,10
rossi,1.0,0.5,0.6666666666666666,1,2,0,10
wheat,1.0,0.5,0.6666666666666666,1,2,0,10
prepared,1.0,0.5,0.6666666666666666,1,2,0,10
copenhagen,1.0,0.5,0.6666666666666666,1,2,0,10
permanent,1.0,0.5,0.6666666666666666,1,2,0,10
a380,1.0,0.5,0.6666666666666666,1,2,0,10
wicket,1.0,0.5,0.6666666666666666,1,2,0,10
travels,1.0,0.5,0.6666666666666666,1,2,0,10
swimmers,1.0,0.5,0.6666666666666666,1,2,0,10
expansion,1.0,0.5,0.6666666666666666,1,2,0,10
aerospace,1.0,0.5,0.6666666666666666,1,2,0,10
clinch,1.0,0.5,0.6666666666666666,1,2,0,10
trillion,1.0,0.5,0.6666666666666666,1,2,0,10
exists,1.0,0.5,0.6666666666666666,1,2,0,10
remain,1.0,0.5,0.6666666666666666,1,2,0,10
unprecedented,1.0,0.5,0.6666666666666666,1,2,0,10
contemporary,1.0,0.5,0.6666666666666666,1,2,0,10
greene,1.0,0.5,0.6666666666666666,1,2,0,10
isolation,1.0,0.5,0.6666666666666666,1,2,0,10
participating,1.0,0.5,0.6666666666666666,1,2,0,10
coached,1.0,0.5,0.6666666666666666,1,2,0,10
peacekeeping,1.0,0.5,0.6666666666666666,1,2,0,10
leagues,1.0,0.5,0.6666666666666666,1,2,0,10
superbike,1.0,0.5,0.6666666666666666,1,2,0,10
gothenburg,1.0,0.5,0.6666666666666666,1,2,0,10
disaster,1.0,0.5,0.6666666666666666,1,2,0,10
madrid,1.0,0.5,0.6666666666666666,1,2,0,10
slovenia,1.0,0.5,0.6666666666666666,1,2,0,10
thorpe,1.0,0.5,0.6666666666666666,1,2,0,10
carbon,1.0,0.5,0.6666666666666666,1,2,0,10
solar,1.0,0.5,0.6666666666666666,1,2,0,10
diplomacy,1.0,0.5,0.6666666666666666,1,2,0,10
overs,1.0,0.5,0.6666666666666666,1,2,0,10
grouping,1.0,0.5,0.6666666666666666,1,2,0,10
slovakia,1.0,0.5,0.6666666666666666,1,2,0,10
goalkeeper,1.0,0.5,0.6666666666666666,1,2,0,10
wbc,1.0,0.5,0.6666666666666666,1,2,0,10
internationals,1.0,0.5,0.6666666666666666,1,2,0,10
km,1.0,0.5,0.6666666666666666,1,2,0,10
harmony,1.0,0.5,0.6666666666666666,1,2,0,10
striker,1.0,0.5,0.6666666666666666,1,2,0,10
crucial,1.0,0.5,0.6666666666666666,1,2,0,10
predicted,1.0,0.5,0.6666666666666666,1,2,0,10
surrender,1.0,0.5,0.6666666666666666,1,2,0,10
aiming,1.0,0.5,0.6666666666666666,1,2,0,10
allies,1.0,0.5,0.6666666666666666,1,2,0,10
container,1.0,0.5,0.6666666666666666,1,2,0,10
wada,1.0,0.5,0.6666666666666666,1,2,0,10
ecuador,1.0,0.5,0.6666666666666666,1,2,0,10
polio,1.0,0.5,0.6666666666666666,1,2,0,10
admission,1.0,0.5,0.6666666666666666,1,2,0,10
organising,1.0,0.5,0.6666666666666666,1,2,0,10
ronaldinho,1.0,0.5,0.6666666666666666,1,2,0,10
wba,1.0,0.5,0.6666666666666666,1,2,0,10
decathlon,1.0,0.5,0.6666666666666666,1,2,0,10
vonn,1.0,0.5,0.6666666666666666,1,2,0,10
scolari,1.0,0.5,0.6666666666666666,1,2,0,10
rebuild,1.0,0.5,0.6666666666666666,1,2,0,10
pharmaceutical,1.0,0.5,0.6666666666666666,1,2,0,10
stabilize,1.0,0.5,0.6666666666666666,1,2,0,10
13th,1.0,0.5,0.6666666666666666,1,2,0,10
foremost,1.0,0.5,0.6666666666666666,1,2,0,10
barriers,1.0,0.5,0.6666666666666666,1,2,0,10
tunisia,1.0,0.5,0.6666666666666666,1,2,0,10
uranium,1.0,0.5,0.6666666666666666,1,2,0,10
hijacked,1.0,0.5,0.6666666666666666,1,2,0,10
referees,1.0,0.5,0.6666666666666666,1,2,0,10
perth,1.0,0.5,0.6666666666666666,1,2,0,10
beckenbauer,1.0,0.5,0.6666666666666666,1,2,0,10
mittal,1.0,0.5,0.6666666666666666,1,2,0,10
fiba,1.0,0.5,0.6666666666666666,1,2,0,10
fide,1.0,0.5,0.6666666666666666,1,2,0,10
maier,1.0,0.5,0.6666666666666666,1,2,0,10
cartel,1.0,0.5,0.6666666666666666,1,2,0,10
els,1.0,0.5,0.6666666666666666,1,2,0,10
aviation,1.0,0.5,0.6666666666666666,1,2,0,10
greece,1.0,0.5,0.6666666666666666,1,2,0,10
bloc,1.0,0.5,0.6666666666666666,1,2,0,10
spreading,1.0,0.5,0.6666666666666666,1,2,0,10
polluters,1.0,0.5,0.6666666666666666,1,2,0,10
gatt,1.0,0.5,0.6666666666666666,1,2,0,10
gateway,1.0,0.5,0.6666666666666666,1,2,0,10
hitler,1.0,0.5,0.6666666666666666,1,2,0,10
skiers,1.0,0.5,0.6666666666666666,1,2,0,10
realities,1.0,0.5,0.6666666666666666,1,2,0,10
kofi,1.0,0.5,0.6666666666666666,1,2,0,10
orchestras,1.0,0.5,0.6666666666666666,1,2,0,10
kostelic,1.0,0.5,0.6666666666666666,1,2,0,10
semifinalist,1.0,0.5,0.6666666666666666,1,2,0,10
medallists,1.0,0.5,0.6666666666666666,1,2,0,10
conquer,1.0,0.5,0.6666666666666666,1,2,0,10
churches,1.0,0.5,0.6666666666666666,1,2,0,10
ethiopia,1.0,0.5,0.6666666666666666,1,2,0,10
1974,1.0,0.5,0.6666666666666666,1,2,0,10
rank,1.0,0.5,0.6666666666666666,1,2,0,10
prospects,1.0,0.5,0.6666666666666666,1,2,0,10
stages,1.0,0.5,0.6666666666666666,1,2,0,10
powerhouse,1.0,0.5,0.6666666666666666,1,2,0,10
swede,1.0,0.5,0.6666666666666666,1,2,0,10
continents,1.0,0.5,0.6666666666666666,1,2,0,10
trinidad,1.0,0.5,0.6666666666666666,1,2,0,10
1939,1.0,0.5,0.6666666666666666,1,2,0,10
boosting,1.0,0.5,0.6666666666666666,1,2,0,10
corporations,1.0,0.5,0.6666666666666666,1,2,0,10
diplomatic,1.0,0.5,0.6666666666666666,1,2,0,10
heptathlon,1.0,0.5,0.6666666666666666,1,2,0,10
anglicans,1.0,0.5,0.6666666666666666,1,2,0,10
allied,1.0,0.5,0.6666666666666666,1,2,0,10
cardinals,1.0,0.5,0.6666666666666666,1,2,0,10
bankers,1.0,0.5,0.6666666666666666,1,2,0,10
phillies,1.0,0.5,0.6666666666666666,1,2,0,10
ifc,1.0,0.5,0.6666666666666666,1,2,0,10
anger,1.0,0.5,0.6666666666666666,1,2,0,10
1958,1.0,0.5,0.6666666666666666,1,2,0,10
luge,1.0,0.5,0.6666666666666666,1,2,0,10
scoring,1.0,0.5,0.6666666666666666,1,2,0,10
banking,1.0,0.5,0.6666666666666666,1,2,0,10
batsmen,1.0,0.5,0.6666666666666666,1,2,0,10
almanac,1.0,0.5,0.6666666666666666,1,2,0,10
ibf,1.0,0.5,0.6666666666666666,1,2,0,10
tomba,1.0,0.5,0.6666666666666666,1,2,0,10
forbes,1.0,0.5,0.6666666666666666,1,2,0,10
grain,1.0,0.5,0.6666666666666666,1,2,0,10
rocked,1.0,0.5,0.6666666666666666,1,2,0,10
massacre,1.0,0.5,0.6666666666666666,1,2,0,10
lightweight,1.0,0.5,0.6666666666666666,1,2,0,10
airports,1.0,0.5,0.6666666666666666,1,2,0,10
higher,1.0,0.5,0.6666666666666666,1,2,0,10
approved,1.0,0.5,0.6666666666666666,1,2,0,10
strive,1.0,0.5,0.6666666666666666,1,2,0,10
istanbul,1.0,0.5,0.6666666666666666,1,2,0,10
gebrselassie,1.0,0.5,0.6666666666666666,1,2,0,10
pope,1.0,0.5,0.6666666666666666,1,2,0,10
treaty,1.0,0.5,0.6666666666666666,1,2,0,10
links,1.0,0.5,0.6666666666666666,1,2,0,10
levels,1.0,0.5,0.6666666666666666,1,2,0,10
organised,1.0,0.5,0.6666666666666666,1,2,0,10
cope,1.0,0.5,0.6666666666666666,1,2,0,10
rafael,1.0,0.5,0.6666666666666666,1,2,0,10
overtake,1.0,0.5,0.6666666666666666,1,2,0,10
triathlon,1.0,0.5,0.6666666666666666,1,2,0,10
friendlies,1.0,0.5,0.6666666666666666,1,2,0,10
snowboarding,1.0,0.5,0.6666666666666666,1,2,0,10
radcliffe,1.0,0.5,0.6666666666666666,1,2,0,10
uci,1.0,0.5,0.6666666666666666,1,2,0,10
mauresmo,1.0,0.5,0.6666666666666666,1,2,0,10
bowlers,1.0,0.5,0.6666666666666666,1,2,0,10
guided,1.0,0.5,0.6666666666666666,1,2,0,10
shortages,1.0,0.5,0.6666666666666666,1,2,0,10
anglican,1.0,0.5,0.6666666666666666,1,2,0,10
berths,1.0,0.5,0.6666666666666666,1,2,0,10
subsidies,1.0,0.5,0.6666666666666666,1,2,0,10
shrinking,1.0,0.5,0.6666666666666666,1,2,0,10
reflect,1.0,0.5,0.6666666666666666,1,2,0,10
missions,1.0,0.5,0.6666666666666666,1,2,0,10
expectations,1.0,0.5,0.6666666666666666,1,2,0,10
boosted,1.0,0.5,0.6666666666666666,1,2,0,10
frenchman,1.0,0.5,0.6666666666666666,1,2,0,10
jetliners,1.0,0.5,0.6666666666666666,1,2,0,10
kaohsiung,1.0,0.5,0.6666666666666666,1,2,0,10
softball,1.0,0.5,0.6666666666666666,1,2,0,10
interdependent,1.0,0.5,0.6666666666666666,1,2,0,10
handball,1.0,0.5,0.6666666666666666,1,2,0,10
djokovic,1.0,0.5,0.6666666666666666,1,2,0,10
seles,1.0,0.5,0.6666666666666666,1,2,0,10
nagano,1.0,0.5,0.6666666666666666,1,2,0,10
beneficial,1.0,0.5,0.6666666666666666,1,2,0,10
lara,1.0,0.5,0.6666666666666666,1,2,0,10
philippines,1.0,0.5,0.6666666666666666,1,2,0,10
hottest,1.0,0.5,0.6666666666666666,1,2,0,10
eventual,1.0,0.5,0.6666666666666666,1,2,0,10
serena,1.0,0.5,0.6666666666666666,1,2,0,10
angola,1.0,0.5,0.6666666666666666,1,2,0,10
mickelson,1.0,0.5,0.6666666666666666,1,2,0,10
statistics,1.0,0.5,0.6666666666666666,1,2,0,10
beverage,1.0,0.5,0.6666666666666666,1,2,0,10
donor,1.0,0.5,0.6666666666666666,1,2,0,10
wei,1.0,0.5,0.6666666666666666,1,2,0,10
ahmadinejad,1.0,0.5,0.6666666666666666,1,2,0,10
hiroshima,1.0,0.5,0.6666666666666666,1,2,0,10
fukuoka,1.0,0.5,0.6666666666666666,1,2,0,10
affecting,1.0,0.5,0.6666666666666666,1,2,0,10
engage,1.0,0.5,0.6666666666666666,1,2,0,10
raich,1.0,0.5,0.6666666666666666,1,2,0,10
eberharter,1.0,0.5,0.6666666666666666,1,2,0,10
bobsled,1.0,0.5,0.6666666666666666,1,2,0,10
hiddink,1.0,0.5,0.6666666666666666,1,2,0,10
sharapova,1.0,0.5,0.6666666666666666,1,2,0,10
socceroos,1.0,0.5,0.6666666666666666,1,2,0,10
hub,1.0,0.5,0.6666666666666666,1,2,0,10
economically,1.0,0.5,0.6666666666666666,1,2,0,10
ibm,1.0,0.5,0.6666666666666666,1,2,0,10
absence,1.0,0.5,0.6666666666666666,1,2,0,10
algeria,1.0,0.5,0.6666666666666666,1,2,0,10
referee,1.0,0.5,0.6666666666666666,1,2,0,10
chaos,1.0,0.5,0.6666666666666666,1,2,0,10
titlist,1.0,0.5,0.6666666666666666,1,2,0,10
highs,1.0,0.5,0.6666666666666666,1,2,0,10
moguls,1.0,0.5,0.6666666666666666,1,2,0,10
extremism,1.0,0.5,0.6666666666666666,1,2,0,10
skaters,1.0,0.5,0.6666666666666666,1,2,0,10
domenech,1.0,0.5,0.6666666666666666,1,2,0,10
sail,1.0,0.5,0.6666666666666666,1,2,0,10
establish,1.0,0.5,0.6666666666666666,1,2,0,10
soaring,1.0,0.5,0.6666666666666666,1,2,0,10
slower,1.0,0.5,0.6666666666666666,1,2,0,10
strategic,1.0,0.5,0.6666666666666666,1,2,0,10
blacks,1.0,0.5,0.6666666666666666,1,2,0,10
eriksson,1.0,0.5,0.6666666666666666,1,2,0,10
arcelor,1.0,0.5,0.6666666666666666,1,2,0,10
cricketers,1.0,0.5,0.6666666666666666,1,2,0,10
downhills,1.0,0.5,0.6666666666666666,1,2,0,10
deposits,1.0,0.5,0.6666666666666666,1,2,0,10
jerk,1.0,0.5,0.6666666666666666,1,2,0,10
saddam,1.0,0.5,0.6666666666666666,1,2,0,10
diverse,1.0,0.5,0.6666666666666666,1,2,0,10
confident,1.0,0.5,0.6666666666666666,1,2,0,10
regain,1.0,0.5,0.6666666666666666,1,2,0,10
organize,1.0,0.5,0.6666666666666666,1,2,0,10
ore,1.0,0.5,0.6666666666666666,1,2,0,10
bowler,1.0,0.5,0.6666666666666666,1,2,0,10
sebastien,1.0,0.5,0.6666666666666666,1,2,0,10
polluter,1.0,0.5,0.6666666666666666,1,2,0,10
whitbread,1.0,0.5,0.6666666666666666,1,2,0,10
crowns,1.0,0.5,0.6666666666666666,1,2,0,10
anaheim,1.0,0.5,0.6666666666666666,1,2,0,10
dignitaries,1.0,0.5,0.6666666666666666,1,2,0,10
pfizer,1.0,0.5,0.6666666666666666,1,2,0,10
telegram,1.0,0.5,0.6666666666666666,1,2,0,10
coincide,1.0,0.5,0.6666666666666666,1,2,0,10
91,1.0,0.5,0.6666666666666666,1,2,0,10
cairo,1.0,0.5,0.6666666666666666,1,2,0,10
impoverished,1.0,0.5,0.6666666666666666,1,2,0,10
merger,1.0,0.5,0.6666666666666666,1,2,0,10
tommi,1.0,0.5,0.6666666666666666,1,2,0,10
grower,1.0,0.5,0.6666666666666666,1,2,0,10
wta,1.0,0.5,0.6666666666666666,1,2,0,10
stade,1.0,0.5,0.6666666666666666,1,2,0,10
vhp,1.0,0.5,0.6666666666666666,1,2,0,10
securing,1.0,0.5,0.6666666666666666,1,2,0,10
roman,1.0,0.5,0.6666666666666666,1,2,0,10
passenger,1.0,0.5,0.6666666666666666,1,2,0,10
maintain,1.0,0.5,0.6666666666666666,1,2,0,10
durban,1.0,0.5,0.6666666666666666,1,2,0,10
turbulence,1.0,0.5,0.6666666666666666,1,2,0,10
solving,1.0,0.5,0.6666666666666666,1,2,0,10
2020,1.0,0.5,0.6666666666666666,1,2,0,10
solutions,1.0,0.5,0.6666666666666666,1,2,0,10
gazprom,1.0,0.5,0.6666666666666666,1,2,0,10
fascist,1.0,0.5,0.6666666666666666,1,2,0,10
insurer,1.0,0.5,0.6666666666666666,1,2,0,10
achieving,1.0,0.5,0.6666666666666666,1,2,0,10
decisive,1.0,0.5,0.6666666666666666,1,2,0,10
rounds,1.0,0.5,0.6666666666666666,1,2,0,10
ambition,1.0,0.5,0.6666666666666666,1,2,0,10
slam,1.0,0.5,0.6666666666666666,1,2,0,10
bantamweight,1.0,0.5,0.6666666666666666,1,2,0,10
parishad,1.0,0.5,0.6666666666666666,1,2,0,10
tobago,1.0,0.5,0.6666666666666666,1,2,0,10
airways,1.0,0.5,0.6666666666666666,1,2,0,10
wireless,1.0,0.5,0.6666666666666666,1,2,0,10
discipline,1.0,0.5,0.6666666666666666,1,2,0,10
meltdown,1.0,0.5,0.6666666666666666,1,2,0,10
merge,1.0,0.5,0.6666666666666666,1,2,0,10
cancun,1.0,0.5,0.6666666666666666,1,2,0,10
optimism,1.0,0.5,0.6666666666666666,1,2,0,10
italians,1.0,0.5,0.6666666666666666,1,2,0,10
heats,1.0,0.5,0.6666666666666666,1,2,0,10
nowhere,1.0,0.5,0.6666666666666666,1,2,0,10
volatile,1.0,0.5,0.6666666666666666,1,2,0,10
pace,1.0,0.5,0.6666666666666666,1,2,0,10
flows,1.0,0.5,0.6666666666666666,1,2,0,10
secular,1.0,0.5,0.6666666666666666,1,2,0,10
uncertainty,1.0,0.5,0.6666666666666666,1,2,0,10
withdrew,1.0,0.5,0.6666666666666666,1,2,0,10
armies,1.0,0.5,0.6666666666666666,1,2,0,10
somalia,1.0,0.5,0.6666666666666666,1,2,0,10
moslem,1.0,0.5,0.6666666666666666,1,2,0,10
majors,1.0,0.5,0.6666666666666666,1,2,0,10
monuments,1.0,0.5,0.6666666666666666,1,2,0,10
featherweight,1.0,0.5,0.6666666666666666,1,2,0,10
mined,1.0,0.5,0.6666666666666666,1,2,0,10
uighur,1.0,0.5,0.6666666666666666,1,2,0,10
drugmaker,1.0,0.5,0.6666666666666666,1,2,0,10
explore,1.0,0.5,0.6666666666666666,1,2,0,10
majority,1.0,0.5,0.6666666666666666,1,2,0,10
tyson,1.0,0.5,0.6666666666666666,1,2,0,10
formally,1.0,0.5,0.6666666666666666,1,2,0,10
hussein,1.0,0.5,0.6666666666666666,1,2,0,10
gm,1.0,0.5,0.6666666666666666,1,2,0,10
unified,1.0,0.5,0.6666666666666666,1,2,0,10
minds,1.0,0.5,0.6666666666666666,1,2,0,10
multinational,1.0,0.5,0.6666666666666666,1,2,0,10
clinching,1.0,0.5,0.6666666666666666,1,2,0,10
tehran,1.0,0.5,0.6666666666666666,1,2,0,10
bhp,1.0,0.5,0.6666666666666666,1,2,0,10
envy,1.0,0.5,0.6666666666666666,1,2,0,10
17th,1.0,0.5,0.6666666666666666,1,2,0,10
dutch,1.0,0.5,0.6666666666666666,1,2,0,10
integrated,1.0,0.5,0.6666666666666666,1,2,0,10
resistance,1.0,0.5,0.6666666666666666,1,2,0,10
computing,1.0,0.5,0.6666666666666666,1,2,0,10
chambers,1.0,0.5,0.6666666666666666,1,2,0,10
val,1.0,0.5,0.6666666666666666,1,2,0,10
insular,1.0,0.5,0.6666666666666666,1,2,0,10
entrepreneurs,1.0,0.5,0.6666666666666666,1,2,0,10
mandela,1.0,0.5,0.6666666666666666,1,2,0,10
inflation,1.0,0.5,0.6666666666666666,1,2,0,10
predictions,1.0,0.5,0.6666666666666666,1,2,0,10
tenth,1.0,0.5,0.6666666666666666,1,2,0,10
metals,1.0,0.5,0.6666666666666666,1,2,0,10
turin,1.0,0.5,0.6666666666666666,1,2,0,10
venus,1.0,0.5,0.6666666666666666,1,2,0,10
conferences,1.0,0.5,0.6666666666666666,1,2,0,10
joins,1.0,0.5,0.6666666666666666,1,2,0,10
objective,1.0,0.5,0.6666666666666666,1,2,0,10
morocco,1.0,0.5,0.6666666666666666,1,2,0,10
sovereign,1.0,0.5,0.6666666666666666,1,2,0,10
regained,1.0,0.5,0.6666666666666666,1,2,0,10
togo,1.0,0.5,0.6666666666666666,1,2,0,10
24th,1.0,0.5,0.6666666666666666,1,2,0,10
22nd,1.0,0.5,0.6666666666666666,1,2,0,10
honduras,1.0,0.5,0.6666666666666666,1,2,0,10
adb,1.0,0.5,0.6666666666666666,1,2,0,10
oceania,1.0,0.5,0.6666666666666666,1,2,0,10
capriati,1.0,0.5,0.6666666666666666,1,2,0,10
tyranny,1.0,0.5,0.6666666666666666,1,2,0,10
28th,1.0,0.5,0.6666666666666666,1,2,0,10
lithuania,1.0,0.5,0.6666666666666666,1,2,0,10
motorsport,1.0,0.5,0.6666666666666666,1,2,0,10
vatican,1.0,0.5,0.6666666666666666,1,2,0,10
snowboard,1.0,0.5,0.6666666666666666,1,2,0,10
herald,1.0,0.5,0.6666666666666666,1,2,0,10
lasting,1.0,0.5,0.6666666666666666,1,2,0,10
comprehensive,1.0,0.5,0.6666666666666666,1,2,0,10
traveler,1.0,0.5,0.6666666666666666,1,2,0,10
turbulent,1.0,0.5,0.6666666666666666,1,2,0,10
maria,1.0,0.5,0.6666666666666666,1,2,0,10
concerted,1.0,0.5,0.6666666666666666,1,2,0,10
rematch,1.0,0.5,0.6666666666666666,1,2,0,10
volatility,1.0,0.5,0.6666666666666666,1,2,0,10
tumble,1.0,0.5,0.6666666666666666,1,2,0,10
retire,1.0,0.5,0.6666666666666666,1,2,0,10
boycott,1.0,0.5,0.6666666666666666,1,2,0,10
selection,1.0,0.5,0.6666666666666666,1,2,0,10
regulatory,1.0,0.5,0.6666666666666666,1,2,0,10
isolate,1.0,0.5,0.6666666666666666,1,2,0,10
overshadowed,1.0,0.5,0.6666666666666666,1,2,0,10
5th,1.0,0.5,0.6666666666666666,1,2,0,10
futures,1.0,0.5,0.6666666666666666,1,2,0,10
equestrian,1.0,0.5,0.6666666666666666,1,2,0,10
vodafone,1.0,0.5,0.6666666666666666,1,2,0,10
unipolar,1.0,0.5,0.6666666666666666,1,2,0,10
holland,1.0,0.5,0.6666666666666666,1,2,0,10
bombed,1.0,0.5,0.6666666666666666,1,2,0,10
airliner,1.0,0.5,0.6666666666666666,1,2,0,10
urgent,1.0,0.5,0.6666666666666666,1,2,0,10
tackle,1.0,0.5,0.6666666666666666,1,2,0,10
pascal,1.0,0.5,0.6666666666666666,1,2,0,10
exhibitions,1.0,0.5,0.6666666666666666,1,2,0,10
arabs,1.0,0.5,0.6666666666666666,1,2,0,10
05,1.0,0.5,0.6666666666666666,1,2,0,10
creates,1.0,0.5,0.6666666666666666,1,2,0,10
assure,1.0,0.5,0.6666666666666666,1,2,0,10
graf,1.0,0.5,0.6666666666666666,1,2,0,10
chiefs,1.0,0.5,0.6666666666666666,1,2,0,10
wimbledon,1.0,0.5,0.6666666666666666,1,2,0,10
dual,1.0,0.5,0.6666666666666666,1,2,0,10
polish,1.0,0.5,0.6666666666666666,1,2,0,10
bishops,1.0,0.5,0.6666666666666666,1,2,0,10
railway,1.0,0.5,0.6666666666666666,1,2,0,10
fitness,1.0,0.5,0.6666666666666666,1,2,0,10
penalty,1.0,0.5,0.6666666666666666,1,2,0,10
universities,1.0,0.5,0.6666666666666666,1,2,0,10
costa,1.0,0.5,0.6666666666666666,1,2,0,10
collectors,1.0,0.5,0.6666666666666666,1,2,0,10
minnows,1.0,0.5,0.6666666666666666,1,2,0,10
4x100,1.0,0.5,0.6666666666666666,1,2,0,10
chernobyl,1.0,0.5,0.6666666666666666,1,2,0,10
piracy,1.0,0.5,0.6666666666666666,1,2,0,10
shortage,1.0,0.5,0.6666666666666666,1,2,0,10
84,1.0,0.5,0.6666666666666666,1,2,0,10
guo,1.0,0.5,0.6666666666666666,1,2,0,10
readiness,1.0,0.5,0.6666666666666666,1,2,0,10
weakening,1.0,0.5,0.6666666666666666,1,2,0,10
risen,1.0,0.5,0.6666666666666666,1,2,0,10
string,1.0,0.5,0.6666666666666666,1,2,0,10
maurice,1.0,0.5,0.6666666666666666,1,2,0,10
diabetes,1.0,0.5,0.6666666666666666,1,2,0,10
prone,1.0,0.5,0.6666666666666666,1,2,0,10
retiring,1.0,0.5,0.6666666666666666,1,2,0,10
momentum,1.0,0.5,0.6666666666666666,1,2,0,10
hague,1.0,0.5,0.6666666666666666,1,2,0,10
1962,1.0,0.5,0.6666666666666666,1,2,0,10
policymakers,1.0,0.5,0.6666666666666666,1,2,0,10
fixtures,1.0,0.5,0.6666666666666666,1,2,0,10
jumper,1.0,0.5,0.6666666666666666,1,2,0,10
bekele,1.0,0.5,0.6666666666666666,1,2,0,10
eminent,1.0,0.5,0.6666666666666666,1,2,0,10
flyweight,1.0,0.5,0.6666666666666666,1,2,0,10
billionaires,1.0,0.5,0.6666666666666666,1,2,0,10
ferrero,1.0,0.5,0.6666666666666666,1,2,0,10
convened,1.0,0.5,0.6666666666666666,1,2,0,10
midfielder,1.0,0.5,0.6666666666666666,1,2,0,10
